chr19	18682708	18682727	0.0644762011928	0.0647575109711	0.0648137729267	0.0649262968381	0.0648137729267	0.0648700348824	0.0652076066164	0.0654326544391	0.067120513109	0.06762687071	0.0679081804884	0.0680207043997	0.0259930235175	0.0258804996062	0.0258804996062	0.0260492854732	0.0262743332958	0.0263868572072	0.0267806908968	0.0267806908968
chr19	18682728	18682747	0.0532759761747	0.0537171850871	0.0540480917715	0.054599602912	0.0558129274211	0.0564747407898	0.0562541363336	0.0555923229649	0.0555923229649	0.0541583939996	0.0505184204721	0.0490844915067	0.0461063313479	0.0436796823296	0.0452239135231	0.0455548202074	0.0429075667328	0.0427972645047	0.0425766600485	0.042025148908
chr19	18942819	18942838	0.0522803114572	0.0536707452725	0.0540878754171	0.0525583982202	0.0515850945495	0.051724137931	0.0510289210234	0.049638487208	0.0494994438265	0.0500556173526	0.0494994438265	0.0501946607341	0.0500556173526	0.0508898776418	0.049638487208	0.049638487208	0.0471357063404	0.0464404894327	0.045467185762	0.0449110122358
chr19	18942839	18942858	0.0681239388795	0.0623938879457	0.0613327674024	0.0613327674024	0.0570882852292	0.0558149405772	0.0526315789474	0.0502971137521	0.0490237691002	0.0494482173175	0.0488115449915	0.0488115449915	0.0473259762309	0.0449915110357	0.043505942275	0.0422325976231	0.0420203735144	0.0401103565365	0.0377758913413	0.0369269949066
chr19	18942879	18942898	0.0371778622729	0.0390790029573	0.0403464300803	0.0403464300803	0.041825095057	0.0416138572032	0.0422475707647	0.0439374735953	0.0443599493029	0.0496408956485	0.0496408956485	0.0559780312632	0.0591465990706	0.0595690747782	0.0593578369244	0.0591465990706	0.0593578369244	0.0589353612167	0.0593578369244	0.0589353612167
chr19	18942899	18942918	0.0515576607761	0.0502823829477	0.0506467480415	0.0510111131354	0.0508289305884	0.0510111131354	0.0504645654946	0.0506467480415	0.049735835307	0.0490071051193	0.0491892876662	0.049735835307	0.0502823829477	0.0506467480415	0.0499180178539	0.049735835307	0.0495536527601	0.049735835307	0.0484605574786	0.047549644744
chr19	19030061	19030080	0.0583044982699	0.060092272203	0.0595155709343	0.0599769319493	0.0585928489043	0.0585928489043	0.0564590542099	0.0570357554787	0.05	0.0510380622837	0.0489042675894	0.0473471741638	0.0446366782007	0.0427335640138	0.041753171857	0.0416378316032	0.0406574394464	0.0407727797001	0.0411188004614	0.040830449827
chr19	19030081	19030100	0.0535307517084	0.0529233105543	0.0533788914199	0.0531511009871	0.0534548215642	0.0537585421412	0.0543659832954	0.0544419134396	0.0539104024298	0.053986332574	0.0529233105543	0.0531511009871	0.0529233105543	0.0511009870919	0.0498861047836	0.0477600607441	0.0409263477601	0.040622627183	0.037509491268	0.0362946089598
chr19	19030121	19030140	0.0351645247846	0.0379889846067	0.040201478134	0.0412841877324	0.0417549310361	0.0419903026879	0.0425551946524	0.0432613096079	0.0428376406346	0.0427905663042	0.0474038506802	0.0478275196535	0.0540884055924	0.0551711151909	0.0630325283623	0.0630796026927	0.0640210893	0.0651037988985	0.065433319211	0.0650096502377
chr19	19030141	19030160	0.0505671986157	0.0503749278985	0.0502467474204	0.0502787925399	0.0504710632571	0.0504710632571	0.0507274242133	0.0506633339742	0.050342882779	0.0502467474204	0.0500544767032	0.0501826571813	0.0500544767032	0.0498301608665	0.049798115747	0.0492853938345	0.0491892584759	0.0491251682369	0.0490931231173	0.0489969877588
chr19	19042327	19042346	0.0407766990291	0.0436893203883	0.0436893203883	0.0446601941748	0.045145631068	0.0461165048544	0.0468446601942	0.0468446601942	0.0485436893204	0.0485436893204	0.0495145631068	0.0502427184466	0.0533980582524	0.053640776699	0.054854368932	0.0555825242718	0.0563106796117	0.0570388349515	0.0572815533981	0.0572815533981
chr19	19042347	19042366	0.0566318926975	0.0534028812717	0.0524093392946	0.0521609538003	0.0514157973174	0.051912568306	0.0521609538003	0.0524093392946	0.0514157973174	0.0506706408346	0.0489319423746	0.0486835568803	0.0469448584203	0.0464480874317	0.0469448584203	0.046696472926	0.0474416294088	0.0481867858917	0.0481867858917	0.0469448584203
chr19	19042387	19042406	0.0455729166667	0.04609375	0.0424479166667	0.0427083333333	0.0419270833333	0.04140625	0.0416666666667	0.0447916666667	0.0479166666667	0.04921875	0.0513020833333	0.0515625	0.0536458333333	0.05390625	0.0549479166667	0.0552083333333	0.0557291666667	0.0596354166667	0.0604166666667	0.0598958333333
chr19	19042407	19042426	0.0553949903661	0.0546724470135	0.0544315992293	0.0544315992293	0.0544315992293	0.0544315992293	0.0537090558767	0.0527456647399	0.0505780346821	0.0500963391137	0.0498554913295	0.0493737957611	0.0491329479769	0.0476878612717	0.0467244701349	0.0464836223507	0.0462427745665	0.0450385356455	0.0433526011561	0.0411849710983
chr19	19051868	19051887	0.0448365166721	0.0453221107154	0.0462932988022	0.0462932988022	0.0464551634833	0.0464551634833	0.0471026222078	0.047264486889	0.0475882162512	0.0480738102946	0.0503399158304	0.0509873745549	0.0534153447718	0.0534153447718	0.0534153447718	0.0534153447718	0.0539009388152	0.0543865328585	0.0555195856264	0.0555195856264
chr19	19051888	19051907	0.0571752510528	0.0562034337545	0.0549076773567	0.0542597991578	0.0519922254616	0.0519922254616	0.0526401036605	0.0534499514091	0.0515063168124	0.0513443472627	0.049400712666	0.0505344995141	0.0500485908649	0.049400712666	0.0482669258179	0.0430839002268	0.0432458697765	0.0434078393262	0.0443796566246	0.0427599611273
chr19	19051928	19051947	0.0339578454333	0.0366900858704	0.0384465261514	0.0403981264637	0.0427400468384	0.0472287275566	0.0517174082748	0.0524980483997	0.0521077283372	0.0507416081187	0.0509367681499	0.0515222482436	0.0524980483997	0.0542544886807	0.0548399687744	0.0550351288056	0.056206088993	0.0564012490242	0.0610850897736	0.0606947697112
chr19	19051948	19051967	0.0422201762462	0.0453768249375	0.0453768249375	0.0465605681968	0.0485334736288	0.0493226358017	0.0493226358017	0.0494541628305	0.0484019466	0.0495856898593	0.0493226358017	0.0502433250033	0.0505063790609	0.0509009601473	0.0515585952913	0.054452189925	0.0539260818098	0.0548467710114	0.0553728791267	0.0547152439826
chr19	34942921	34942940	0.0454378893368	0.0472700622939	0.0472700622939	0.0469036277025	0.0469036277025	0.0469036277025	0.0469036277025	0.0469036277025	0.0469036277025	0.0469036277025	0.0480029314767	0.0487358006596	0.0505679736167	0.0524001465738	0.0524001465738	0.0538658849395	0.0575302308538	0.0553316233052	0.0567973616709	0.0560644924881
chr19	34942941	34942960	0.0549300580007	0.0566359604231	0.0559535994541	0.0583418628454	0.0464005458888	0.0477652678267	0.0491299897646	0.0487888092801	0.0487888092801	0.0484476287956	0.0484476287956	0.0477652678267	0.0477652678267	0.0494711702491	0.0498123507335	0.0491299897646	0.0487888092801	0.0487888092801	0.0487888092801	0.0460593654043
chr19	34942981	34943000	0.0546206896552	0.0537931034483	0.0518620689655	0.0518620689655	0.0507586206897	0.0504827586207	0.048	0.0515862068966	0.0507586206897	0.0485517241379	0.047724137931	0.0466206896552	0.047724137931	0.0474482758621	0.048275862069	0.0471724137931	0.0457931034483	0.0515862068966	0.0526896551724	0.0526896551724
chr19	34943001	34943020	0.0494974874372	0.0492462311558	0.05	0.0497487437186	0.0492462311558	0.0489949748744	0.0515075376884	0.0517587939698	0.0522613065327	0.0520100502513	0.0517587939698	0.0515075376884	0.0510050251256	0.0507537688442	0.0507537688442	0.0489949748744	0.0482412060302	0.0479899497487	0.0474874371859	0.0472361809045
chr19	36631999	36632018	0.0498073147677	0.0503162946266	0.0506556145326	0.0508010373494	0.0508010373494	0.0508252744856	0.0518432342034	0.0521340798371	0.0520128941564	0.0518674713396	0.0514312028891	0.0504617174435	0.0497346033593	0.0496376548147	0.0497103662231	0.0500012118568	0.0500739232652	0.0488135921859	0.0459778472576	0.0430936280569
chr19	36632019	36632038	0.0486312223376	0.0496694169718	0.0496420960603	0.050133872466	0.0505436861374	0.0502977979345	0.0502977979345	0.051417955303	0.0524015081143	0.0519643735315	0.0528659636085	0.0521829408229	0.051609201683	0.0521009780886	0.051609201683	0.051417955303	0.0517731271515	0.0500519097317	0.049041036009	0.0323479591279
chr19	36632059	36632078	0.0440790719057	0.0438356905271	0.0440790719057	0.0448903431677	0.0455393601774	0.0468644365721	0.0487303604749	0.0521106574001	0.0531923524162	0.0536791151735	0.0533546066686	0.0517861488953	0.0517591065199	0.0512453013873	0.0510830471349	0.0514075556397	0.0533275642932	0.0527596744098	0.0536520727981	0.0526244625328
chr19	36632079	36632098	0.047175624786	0.0487047814675	0.0492297158507	0.0492981855529	0.0512153372133	0.0516261554262	0.0518772110008	0.0521510898094	0.0519000342349	0.0498687664042	0.0507360492982	0.0512381604473	0.0509414584047	0.0510327513409	0.0501426452128	0.0494807714253	0.0489786602762	0.0486134885313	0.0481113773822	0.0476777359352
chr19	38794874	38794893	0.0469778575703	0.0432375822861	0.0420406941951	0.0412926391382	0.041591861161	0.0426391382406	0.0427887492519	0.0432375822861	0.0433871932974	0.0457809694794	0.0486235786954	0.052513464991	0.0529622980251	0.0531119090365	0.0547576301616	0.0550568521843	0.0583482944345	0.0638839018552	0.0638839018552	0.0638839018552
chr19	38794894	38794913	0.0524691358025	0.0521384479718	0.051917989418	0.0520282186949	0.0520282186949	0.0514770723104	0.0513668430335	0.0513668430335	0.0509259259259	0.050815696649	0.0501543209877	0.0496031746032	0.0496031746032	0.0499338624339	0.0493827160494	0.0483906525573	0.0473985890653	0.0470679012346	0.0465167548501	0.0454144620811
chr19	38794934	38794953	0.0520393811533	0.0506329113924	0.0534458509142	0.0534458509142	0.0534458509142	0.0534458509142	0.0520393811533	0.0520393811533	0.0534458509142	0.0506329113924	0.0506329113924	0.0506329113924	0.0506329113924	0.0492264416315	0.0492264416315	0.0492264416315	0.0464135021097	0.0464135021097	0.042194092827	0.0407876230661
chr19	38794954	38794973	0.0519713261649	0.0519713261649	0.0519713261649	0.0519713261649	0.0537634408602	0.0555555555556	0.0537634408602	0.0573476702509	0.0573476702509	0.0537634408602	0.0483870967742	0.0465949820789	0.0430107526882	0.0412186379928	0.0412186379928	0.0448028673835	0.0483870967742	0.0483870967742	0.0501792114695	0.0483870967742
chr19	39876810	39876829	0.0472193074502	0.0464847848898	0.0470094438615	0.0467995802728	0.0465897166842	0.0491080797482	0.0490031479538	0.0511017838405	0.0511017838405	0.0521511017838	0.0524658971668	0.0514165792235	0.0514165792235	0.0500524658972	0.0491080797482	0.0499475341028	0.0523609653725	0.0528856243442	0.0519412381952	0.0518363064008
chr19	39876830	39876849	0.0416257257704	0.0415364001787	0.0422510049129	0.0433229120143	0.0478785171952	0.0486824475212	0.0485931219294	0.0484144707459	0.0478785171952	0.0477891916034	0.0484144707459	0.0490397498883	0.0491290754801	0.0494863778473	0.0546672621706	0.0562751228227	0.0575256811076	0.0584189370255	0.0595801697186	0.0594908441268
chr19	39876870	39876889	0.0411535968892	0.0435515230071	0.0434219053791	0.048541801685	0.050680492547	0.050291639663	0.050874918989	0.050810110175	0.051004536617	0.051198963059	0.0527543745949	0.0526895657809	0.051263771873	0.050421257291	0.049513933895	0.050291639663	0.0526247569669	0.0533376539209	0.0528839922229	0.0526895657809
chr19	39876890	39876909	0.0376835310696	0.0395017955362	0.0427292149643	0.0452293286058	0.0422746488477	0.0411382335561	0.0425473885177	0.0446383926542	0.0466839401791	0.0467748534024	0.0488204009273	0.049138597209	0.0502750125006	0.0547297604437	0.0579571798718	0.0582753761535	0.0624119278149	0.0627301240965	0.0636847129415	0.0627755807082
chr19	39936375	39936394	0.0643788996029	0.0638116846285	0.0609756097561	0.0589903573454	0.0592739648327	0.0547362450369	0.0536018150879	0.0527509926262	0.0527509926262	0.052467385139	0.0484968803176	0.0419739081112	0.0414066931367	0.0414066931367	0.0419739081112	0.0419739081112	0.0425411230856	0.0425411230856	0.0425411230856	0.0414066931367
chr19	39936395	39936414	0.0496987951807	0.0512048192771	0.0519578313253	0.0527108433735	0.0534638554217	0.0530873493976	0.0530873493976	0.0504518072289	0.0512048192771	0.0527108433735	0.0534638554217	0.0549698795181	0.0474397590361	0.047063253012	0.0451807228916	0.0463102409639	0.046686746988	0.046686746988	0.047063253012	0.0455572289157
chr19	39936435	39936454	0.00938666666667	0.00938666666667	0.00928	0.0096	0.00949333333333	0.0104533333333	0.01504	0.06144	0.0672	0.0682666666667	0.06944	0.06912	0.06944	0.0708266666667	0.0724266666667	0.07296	0.07296	0.0738133333333	0.0801066666667	0.07936
chr19	39936455	39936474	0.0470129520907	0.0469681351678	0.0470129520907	0.0471025859364	0.0471922197822	0.0476852059338	0.0485815443912	0.048984896697	0.0489400797741	0.04934343208	0.0492537982342	0.0505086720746	0.0512705597634	0.052077264375	0.0527943351409	0.0530632366782	0.0530632366782	0.0532425043696	0.053466588984	0.052435799758
chr19	40854582	40854601	0.0183486238532	0.0183486238532	0.0183486238532	0.00917431192661	0.00917431192661	0.00917431192661	0.0275229357798	0.0275229357798	0.045871559633	0.0550458715596	0.0550458715596	0.0550458715596	0.0550458715596	0.0550458715596	0.0550458715596	0.0733944954128	0.0917431192661	0.100917431193	0.110091743119	0.110091743119
chr19	40854602	40854621	0.00871007880547	0.00995437577769	0.0103691414351	0.0107839070925	0.0107839070925	0.0120282040647	0.0120282040647	0.0120282040647	0.0124429697221	0.0199087515554	0.0223973454998	0.0788054749067	0.0941518042306	0.0958108668602	0.0970551638324	0.0978846951472	0.0978846951472	0.0978846951472	0.0995437577769	0.0995437577769
chr19	40854642	40854661	0.0481927710843	0.0490165791371	0.0499433631964	0.0505612192359	0.0507671712491	0.0509731232623	0.0510760992689	0.0508701472557	0.0507671712491	0.0503552672227	0.0501493152096	0.050046339203	0.0499433631964	0.0498403871898	0.0498403871898	0.0499433631964	0.0499433631964	0.0499433631964	0.0498403871898	0.0479868190712
chr19	40854662	40854681	0.11186770428	0.0787937743191	0.0700389105058	0.0690661478599	0.0683365758755	0.0678501945525	0.0678501945525	0.0678501945525	0.0668774319066	0.0659046692607	0.0656614785992	0.0651750972763	0.0634727626459	0.0311284046693	0.0209143968872	0.0068093385214	0.00656614785992	0.00194552529183	0.00194552529183	0.00194552529183
chr19	41811652	41811671	0.0570051520691	0.0603290676417	0.0598304803058	0.0578361309623	0.0546784111684	0.0521854744889	0.0501911251454	0.050357320924	0.0488615589164	0.0468672095729	0.0473657969088	0.046368622237	0.0465348180156	0.0491939504737	0.0471996011301	0.0481967758019	0.0435432940003	0.0438756855576	0.0460362306797	0.0435432940003
chr19	41811672	41811691	0.0516906335017	0.0528565876409	0.049941702293	0.0497473766032	0.0507190050525	0.051301982122	0.0514963078119	0.0522736105713	0.051301982122	0.0509133307423	0.0503303536728	0.0505246793626	0.0501360279829	0.0503303536728	0.0495530509133	0.0487757481539	0.048581422464	0.0470268169452	0.0468324912553	0.0456665371162
chr19	41811712	41811731	0.052657480315	0.0529035433071	0.0536417322835	0.0492125984252	0.0514271653543	0.0501968503937	0.0504429133858	0.0494586614173	0.0492125984252	0.0497047244094	0.0499507874016	0.0474901574803	0.0479822834646	0.0487204724409	0.0482283464567	0.0484744094488	0.0489665354331	0.0492125984252	0.0514271653543	0.050688976378
chr19	41811732	41811751	0.0461186410843	0.0469987678226	0.0491110719944	0.049287097342	0.0494631226897	0.0491110719944	0.0503432494279	0.0510473508185	0.0513994015138	0.0519274775568	0.0521035029044	0.052807604295	0.0526315789474	0.0513994015138	0.0512233761662	0.0508713254709	0.0505192747756	0.0491110719944	0.0473508185179	0.0471747931702
chr19	42753197	42753216	0.0567879325643	0.0552351375333	0.054347826087	0.0521295474712	0.0503549245785	0.0494676131322	0.0492457852706	0.0494676131322	0.0479148181012	0.0476929902396	0.0479148181012	0.0465838509317	0.0459183673469	0.0485803016859	0.0503549245785	0.0494676131322	0.0501330967169	0.0503549245785	0.0494676131322	0.0485803016859
chr19	42753217	42753236	0.0558852621167	0.0561325420376	0.0546488625124	0.0536597428289	0.0546488625124	0.0529179030663	0.0521760633037	0.0511869436202	0.0489614243323	0.0492087042532	0.0484668644906	0.0484668644906	0.0484668644906	0.0482195845697	0.0472304648863	0.0472304648863	0.0464886251236	0.045746785361	0.0454995054402	0.0447576656775
chr19	42753257	42753276	0.0464919695689	0.0462102000564	0.047619047619	0.0462102000564	0.0436742744435	0.043956043956	0.0428289659059	0.0428289659059	0.0425471963934	0.0445195829811	0.043956043956	0.0524091293322	0.0526908988447	0.0555085939701	0.0557903634827	0.0574809805579	0.0571992110454	0.0583262890955	0.0602986756833	0.0594533671457
chr19	42753277	42753296	0.0448639870077	0.045473000406	0.045473000406	0.0466910272026	0.0468940316687	0.0470970361348	0.0470970361348	0.0499390986602	0.0507511165246	0.0529841656516	0.0533901745838	0.0529841656516	0.0507511165246	0.0507511165246	0.0525781567194	0.0529841656516	0.0529841656516	0.0525781567194	0.0519691433212	0.0517661388551
chr19	42753681	42753700	0.0544217687075	0.0563967522493	0.056616194865	0.053982883476	0.0535439982445	0.0520078999342	0.0509106868554	0.0520078999342	0.0515690147027	0.0509106868554	0.0504718016239	0.0487162606978	0.0491551459293	0.0469607197718	0.047619047619	0.0480579328506	0.0480579328506	0.0456440640772	0.04498573623	0.0379635725258
chr19	42753701	42753720	0.0484429065744	0.04815455594	0.0493079584775	0.0501730103806	0.0493079584775	0.0507497116494	0.0498846597463	0.050461361015	0.050461361015	0.0513264129181	0.0519031141869	0.0530565167243	0.0521914648212	0.0516147635525	0.0501730103806	0.050461361015	0.0507497116494	0.0498846597463	0.0472895040369	0.0444059976932
chr19	42753741	42753760	0.0397145516599	0.0412659013342	0.0409556313993	0.041576171269	0.0403350915296	0.0403350915296	0.0437480608129	0.0443686006826	0.0449891405523	0.047471300031	0.0564691281415	0.0561588582066	0.0546075085324	0.0564691281415	0.0570896680112	0.0564691281415	0.0586410176854	0.0598820974248	0.0601923673596	0.0592615575551
chr19	42753761	42753780	0.0440222428174	0.0430954587581	0.0437905468026	0.0444856348471	0.0449490268767	0.0470342910102	0.0468025949954	0.0488878591288	0.0495829471733	0.0498146431881	0.050046339203	0.0521316033364	0.0518999073216	0.0549119555144	0.0544485634847	0.0558387395737	0.055375347544	0.0542168674699	0.0546802594995	0.0539851714551
chr19	42759140	42759159	0.0485954295005	0.0497696685033	0.0496793424262	0.0504922771204	0.0506729292747	0.0505826031975	0.0513052118147	0.0513955378918	0.0514858639689	0.0514858639689	0.0513955378918	0.0518471682775	0.0506729292747	0.0512148857375	0.0488664077319	0.0487760816548	0.0485954295005	0.0480534730377	0.0477824948063	0.0473308644206
chr19	42759160	42759179	0.0621834883995	0.0619479448828	0.0618301731245	0.0611235425745	0.0608879990578	0.0602991402662	0.0551171828995	0.0512307148746	0.0489930514663	0.0467553880579	0.0475797903663	0.0472264750913	0.0458132139913	0.0445177246496	0.0438110940996	0.0422800612413	0.042162289483	0.0416912024497	0.040749028383	0.0338004946414
chr19	42759200	42759219	0.038129038129	0.039767039767	0.040586040586	0.039949039949	0.04095004095	0.041223041223	0.041678041678	0.043134043134	0.0455000455	0.046046046046	0.047593047593	0.0502320502321	0.0540540540541	0.0539630539631	0.0546910546911	0.0570570570571	0.0607880607881	0.0675220675221	0.0686140686141	0.0685230685231
chr19	42759220	42759239	0.0428073384009	0.0435503229125	0.0455506658284	0.0473223981254	0.0474367034349	0.0487512144939	0.0485226038749	0.0485226038749	0.048293993256	0.0484654512202	0.0489226724581	0.0494370463508	0.0505800994456	0.054466479968	0.0550951591701	0.0551523118249	0.0541807166943	0.0541807166943	0.054695090587	0.0540664113848
chr19	42806606	42806625	0.0533333333333	0.0530666666667	0.0498666666667	0.0496	0.0496	0.0512	0.0504	0.0512	0.052	0.0504	0.0533333333333	0.0528	0.0528	0.0514666666667	0.0501333333333	0.048	0.0477333333333	0.0442666666667	0.0448	0.044
chr19	42806626	42806645	0.0462308598351	0.0459363957597	0.0456419316843	0.0456419316843	0.045347467609	0.0426972909305	0.0418138987044	0.0412249705536	0.0432862190813	0.0462308598351	0.0538869257951	0.0562426383981	0.0571260306243	0.0559481743227	0.055359246172	0.055359246172	0.0550647820966	0.0556537102473	0.0556537102473	0.0556537102473
chr19	42806666	42806685	0.0443963183541	0.0481862479697	0.0487276664862	0.0484569572279	0.0484569572279	0.0465619924201	0.0465619924201	0.0487276664862	0.050622631294	0.0522468868435	0.0525175961018	0.0530590146183	0.0541418516513	0.0530590146183	0.050622631294	0.050622631294	0.0508933405522	0.0514347590688	0.051705468327	0.0489983757445
chr19	42806686	42806705	0.041386187983	0.0386437297432	0.0401396160558	0.0403889304413	0.0401396160558	0.0406382448267	0.0423834455248	0.0433807030666	0.0503615058589	0.0501121914734	0.0508601346298	0.0496135627026	0.0516080777861	0.053851907255	0.0565943654949	0.0593368237347	0.0603340812765	0.0625779107455	0.0638244826727	0.0638244826727
chr19	44111910	44111929	0.0505733005733	0.0515970515971	0.049959049959	0.0493447993448	0.0485257985258	0.0481162981163	0.04914004914	0.049959049959	0.049959049959	0.0495495495495	0.0501638001638	0.0481162981163	0.048321048321	0.0501638001638	0.0520065520066	0.0503685503686	0.0507780507781	0.0511875511876	0.0515970515971	0.0505733005733
chr19	44111930	44111949	0.0610798924994	0.0605912533594	0.0522843879795	0.0522843879795	0.0530173466895	0.0525287075495	0.0522843879795	0.0527730271195	0.0500855118495	0.0488639139995	0.0483752748595	0.0478866357195	0.0471536770095	0.0476423161495	0.0459320791595	0.0461763987295	0.0456877595895	0.0451991204495	0.0454434400195	0.0447104813096
chr19	44111970	44111989	0.0455542021924	0.046772228989	0.046772228989	0.046772228989	0.0450669914738	0.0460414129111	0.0477466504263	0.047503045067	0.0477466504263	0.0484774665043	0.0487210718636	0.0514007308161	0.0514007308161	0.0523751522533	0.0535931790499	0.0545676004872	0.0548112058465	0.0550548112058	0.0550548112058	0.0545676004872
chr19	44111990	44112009	0.0479298388742	0.0483377523965	0.0475219253518	0.0485417091577	0.0497654497247	0.0499694064858	0.050173363247	0.0499694064858	0.0495614929635	0.0495614929635	0.0493575362023	0.0507852335305	0.0528248011422	0.0518050173363	0.0522129308587	0.0499694064858	0.0499694064858	0.0493575362023	0.0511931470528	0.0511931470528
chr19	44112074	44112093	0.0446068063834	0.049798115747	0.0499903864641	0.0503749278985	0.0515285522015	0.05095174005	0.0501826571813	0.0501826571813	0.0511440107672	0.052105364353	0.0515285522015	0.052105364353	0.0505671986157	0.0505671986157	0.0507594693328	0.049798115747	0.0494135743126	0.0488367621611	0.0482599500096	0.0472985964238
chr19	44112094	44112113	0.0564958828911	0.0564958828911	0.0564958828911	0.0553522415371	0.0553522415371	0.0555809698079	0.0555809698079	0.0530649588289	0.0528362305581	0.0528362305581	0.0523787740165	0.0514638609332	0.0491765782251	0.0448307410796	0.0416285452882	0.0416285452882	0.0425434583715	0.0425434583715	0.0423147301006	0.0413998170174
chr19	44112134	44112153	0.044846577498	0.044846577498	0.044846577498	0.0460267505901	0.0456333595594	0.0454366640441	0.0468135326515	0.0474036191975	0.0479937057435	0.0487804878049	0.0503540519276	0.0527143981117	0.0536978756884	0.0536978756884	0.0552714398112	0.0536978756884	0.0546813532651	0.0546813532651	0.0544846577498	0.0540912667191
chr19	44112154	44112173	0.0472917689413	0.0477826869579	0.0477826869579	0.0484372443135	0.0489281623302	0.0497463590247	0.0499099983636	0.0502372770414	0.0504009163803	0.0504009163803	0.0515463917526	0.0518736704304	0.0504009163803	0.0513827524137	0.0510554737359	0.0510554737359	0.0500736377025	0.0502372770414	0.0510554737359	0.0504009163803
chr19	45349720	45349739	0.0551857418939	0.0566888554864	0.0563667597166	0.0555078376637	0.0556152029203	0.05625939446	0.05625939446	0.0540047240713	0.0461670603393	0.0460596950827	0.0473480781619	0.0473480781619	0.0470259823921	0.0462744255959	0.0461670603393	0.0455228687997	0.0456302340563	0.0454155035431	0.0456302340563	0.0455228687997
chr19	45349740	45349759	0.0567911040508	0.0555996822875	0.0542758803283	0.0524225575854	0.0536139793487	0.0533492189568	0.0518930368017	0.0505692348425	0.0503044744506	0.0503044744506	0.0501720942547	0.0503044744506	0.0503044744506	0.0500397140588	0.0477892507281	0.046200688377	0.0448768864178	0.0442149854382	0.0438178448504	0.0431559438708
chr19	45349780	45349799	0.0409147757727	0.0410934429158	0.0421654457745	0.0423441129176	0.0427014472039	0.0434161157763	0.0448454529212	0.046096122923	0.0466321243523	0.0475254600679	0.0566374843666	0.0566374843666	0.0550294800786	0.055565481508	0.055565481508	0.0553868143648	0.0566374843666	0.0566374843666	0.057173485796	0.0569948186528
chr19	45349800	45349819	0.0477820779994	0.048228639476	0.0486752009527	0.0500148853826	0.0504614468592	0.0504614468592	0.0500148853826	0.0494194700804	0.0497171777315	0.0503125930336	0.0495683239059	0.0495683239059	0.0500148853826	0.0497171777315	0.0497171777315	0.0503125930336	0.0507591545103	0.0513545698124	0.0519499851146	0.0519499851146
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
chr19	45543452	45543471	0.0469383400896	0.0469383400896	0.0471516961809	0.0480051205462	0.0494986131854	0.0494986131854	0.0497119692767	0.0501386814594	0.0501386814594	0.050565393642	0.050565393642	0.050565393642	0.0507787497333	0.0509921058246	0.0514188180073	0.0518455301899	0.0518455301899	0.0520588862812	0.0522722423725	0.0490719010028
chr19	45543492	45543511	0.0388089662094	0.0394780863165	0.039143526263	0.0394780863165	0.0401472064236	0.0424891267983	0.0481766477083	0.0488457678153	0.0498494479759	0.0438273670124	0.0434928069588	0.0555369688859	0.0575443292071	0.0602208096353	0.0588825694212	0.0595516895283	0.0592171294747	0.0585480093677	0.0588825694212	0.0578788892606
chr19	45543512	45543531	0.041935483871	0.041935483871	0.0423963133641	0.0426267281106	0.0423963133641	0.0426267281106	0.0430875576037	0.0456221198157	0.0460829493088	0.0481566820276	0.0488479262673	0.0506912442396	0.0543778801843	0.0543778801843	0.0564516129032	0.0587557603687	0.0587557603687	0.0596774193548	0.0608294930876	0.0603686635945
chr19	46388852	46388871	0.0568085106383	0.0578723404255	0.0572340425532	0.058085106383	0.0565957446809	0.0548936170213	0.051914893617	0.0493617021277	0.0497872340426	0.0493617021277	0.0493617021277	0.048085106383	0.0476595744681	0.046170212766	0.0459574468085	0.0455319148936	0.0457446808511	0.0442553191489	0.0440425531915	0.0412765957447
chr19	46388872	46388891	0.0561830292499	0.0550246162757	0.0544454097886	0.054155806545	0.0518389805966	0.0527077903273	0.0503909643788	0.0501013611352	0.0501013611352	0.0495221546481	0.0466261222126	0.046336518969	0.0483637416739	0.0486533449175	0.048942948161	0.0483637416739	0.0483637416739	0.0480741384304	0.0460469157255	0.0457573124819
chr19	46388912	46388931	0.0381471389646	0.0451861943688	0.0474568574024	0.0483651226158	0.0488192552225	0.0495004541326	0.0495004541326	0.0501816530427	0.0501816530427	0.0506357856494	0.0510899182561	0.0519981834696	0.0526793823797	0.0522252497729	0.0515440508629	0.0506357856494	0.050408719346	0.0524523160763	0.0547229791099	0.0542688465032
chr19	46388932	46388951	0.0454969233638	0.0479209397725	0.0458698489651	0.0460563117658	0.0458698489651	0.0462427745665	0.0464292373671	0.0479209397725	0.0488532537759	0.0486667909752	0.0510908073839	0.0503449561812	0.0499720305799	0.053328360992	0.055006526198	0.0559388402014	0.054447137796	0.0546336005967	0.0531418981913	0.05276897259
chr19	47291665	47291684	0.0529496402878	0.0535251798561	0.0535251798561	0.0538129496403	0.0523741007194	0.0512230215827	0.0523741007194	0.0506474820144	0.050071942446	0.050071942446	0.050071942446	0.0503597122302	0.050071942446	0.0494964028777	0.046618705036	0.0471942446043	0.0469064748201	0.0469064748201	0.046618705036	0.0451798561151
